Feature ID	Taxon	Confidence
b8fb3372471eecfb36039c5a7d10288c	k__Animalia;p__Arthropoda;c__Insecta	0.9919779292186354
b901f0a88f37b6eaa6f1758d14949658	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Tenebrionidae;g__Isomira	0.9999995875720658
b905661f0b0a2f5507f9602127afd5eb	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Microtendipes;s__	0.9995488592105882
b90616bb59d8661d05051549422fa173	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9991607346698405
b90a8995b803f05fc6210b534fa75e47	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.7371471949164992
b914cec29d306267770bce8a983bf1b0	k__Animalia;p__Arthropoda;c__Insecta	0.9172957419117702
b91593fa312b532e3f65829e2ae3f5bb	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9669983447733104
b916dd895d7f1765c2e0a9d956886274	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9983569213796699
b9191dfef1f1885a5c372d71f17584d6	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Geranomyia;s__	0.9998628315705498
b91a8fe73e1b91242cd060c98dc2dad7	k__Animalia;p__Arthropoda;c__Insecta	0.9895665562011113
b92016b4b828650e8185f722a8043439	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Sphaeroceridae;g__Leptocera;s__Leptocera erythrocera	0.9630130573219832
b926918394bc4c6bdd10cd95d2f47251	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Xyelidae;g__Xyela;s__Xyela pini	0.8758802150077264
b9273d9687b87d9b1b380894ed4b8577	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Ephydridae;g__Philygria;s__Philygria debilis	0.9606509062862704
b92931b90b704ef9b5dfdae61fba29b3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Ablabesmyia	0.9989427107587284
b92970009fbaac46e429419d81ca1a7d	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Argyrotaenia;s__Argyrotaenia quercifoliana	0.9620258222910424
b9301acb4b957d2a0100d24994f9856c	k__Animalia;p__Arthropoda;c__Insecta	0.9886038917288122
b93dc6d8eae5e498ede1578580137576	k__Animalia;p__Arthropoda	1.0000000000000067
b93fe771ef71b144f63b4be76c648132	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Epermeniidae;g__Epermenia;s__Epermenia prob. infracta	0.8795646374753474
b9402620944de7a0670335f5a360ebb3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula	0.9558645947741294
b943935a8e9e1a15133e7fe6369d6fc9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Nephrotoma;s__Nephrotoma eucera	0.9729115545054758
b94651c405ac9faee318d7f8919289b4	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.9999984017672272
b95dda25ab67c2d96ca599ea9f15b513	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.725835073625077
b95e03458e2bd3e60a770c7d88581df9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chaoboridae;g__Chaoborus;s__Chaoborus punctipennis	0.9999763771213794
b95f1028632dd5dd761cf0f31b232c38	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Catastega;s__Catastega timidella	0.9316187123575275
b96033292999cb2c92c4dcb818e5d8d2	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Geometridae;g__Macaria	0.9159609850972948
b9609b98af5f9d71ef27054402cb84e5	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Depressariidae;g__Semioscopis;s__Semioscopis packardella	0.943133804921955
b96231f2d499a7afa9039337dd0d439d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chaoboridae;g__;s__	0.9996405739553721
b96241df33efe54f14db0ec04fc4e68d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Micropsectra;s__Micropsectra xantha	0.999917161851941
b9682232cb34917d24d6f4147d982883	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga;s__Phyllophaga hirsuta	0.997605701506176
b9694cf5f13c2a1b441b0a46ddc39277	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Coccinellidae;g__Myzia	0.9999870608733081
b96d860c32ce7ad4fb28106939724f61	k__Animalia;p__Arthropoda;c__Insecta;o__Trichoptera;f__Limnephilidae;g__Pycnopsyche;s__Pycnopsyche nr. lepida	0.9976876992042092
b971646ff26712203e1cedf243349025	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9233897378185919
b97aceedc6980814264c2471a722a2dc	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus	0.7932055348481807
b97fe2c151c490a53463a4b3b553e2f1	k__Animalia;p__Arthropoda	0.9999999999999617
b98578be3ddb17c8e10422f6e8b38d3b	k__Animalia;p__Arthropoda;c__Insecta	0.9517362245138974
b98b5fe20df4c2f927518b55b8eaa3f6	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9958349193292307
b99ae89c801fc3eae04b61ce0abfa141	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7114337554371946
b99c08005333658beab17599501d1b13	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.9999954022377264
b99dba234ee38ec1676fc8c5aec7dd2f	k__Animalia;p__Arthropoda;c__Insecta	0.979936644515038
b9a9faff969c152561494a6f59bc36b5	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Argyrotaenia	0.9904353207723197
b9ac61d6b99937ddbfc1da66b40eae4a	k__Animalia;p__Arthropoda;c__Arachnida;o__Sarcoptiformes	0.9808273023180393
b9b51ea585a0327f28bfe1a1d466d245	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops;s__Chrysops aberrans	0.9980577796273273
b9b52cbc102b025911e01deaccdde3ff	k__Animalia;p__Arthropoda;c__Insecta	0.9971045391226532
b9b81a5f87641bba85e476c2c5929b9d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.9938481732930393
b9be8475b3925dd885080cc822a61e89	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae;g__Cymindis;s__Cymindis platicollis	0.9999950234494631
b9c35ee7a3c5cd017b283d53a9f9739d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.7695416795755216
b9c74dc54462e2e27edf5b806fc02a50	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9996600548915094
b9d584aeb3c52b198b0398d475d3e4bf	k__Animalia;p__Arthropoda	0.9999999999999593
b9d5e3ec4bf8e48aa1cd140dc300432d	k__Animalia;p__Arthropoda;c__Insecta	0.9698468101578457
b9d5facf9c471e32d45020854c21a766	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Tarsonemidae;g__;s__	0.7808987919736207
b9d68aaebb4ee72fd1345d575dd911d0	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.9990923321833745
b9dab4691a738f8631debe9ac05aef54	k__Animalia;p__Arthropoda;c__Insecta	0.9965842114998886
b9dd8c10e1c4a54217188556698e8f83	k__Animalia;p__Arthropoda	0.9999999999999818
b9e16fda7842be0e2326c5a43613a7f6	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae;g__Selenophorus;s__Selenophorus opalinus	0.9568861859116246
b9e2e2f00753a824544084fc6e363d28	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9822418029330111
b9e3f09121877bb3ae3ac1504220d007	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tachinidae;g__Cryptomeigenia	0.9884762349552259
b9e9652218d685a12ab30708b0972466	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9574365471477483
b9eb2f32fb1147f0486e8ee0a7435718	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.7535239960297389
b9ec9084ace095070913ed056c86da2a	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Depressariidae;g__Psilocorsis	0.8938824528141336
b9ecb2fc3a102af3590dc7828ced2023	k__Animalia;p__Arthropoda;c__Insecta	0.9979657277759124
b9f00621fadf40b99b9ad843fe3216e2	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.8291954765512677
b9f0d8f4006b47ed3db1f57a9aea0cb6	k__Animalia;p__Arthropoda;c__Insecta	0.9945269963212935
b9f7670684a8bb0aeea1e05f215265c2	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9729453485262395
b9fa03ff1c54199f8338f118557f6ec5	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9979098822699543
ba0fcd16fa7d8aefb5c6a138effc2433	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae;g__;s__	0.7399553594039405
ba21636812229c9e65f3443c369f80e8	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.9999926002977666
ba25d6231aee9a1401d34ffb850513a0	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga;s__Phyllophaga hirsuta	0.9989546670181235
ba27ef59c12176ad8a172814332c2a11	k__Animalia;p__Arthropoda;c__Insecta	0.9943784091271276
ba30923daba8cdce6ea92bdd1b0f447d	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Geometridae;g__Iridopsis;s__Iridopsis vellivolata	0.9756669123449135
ba39f0c6cfb1cab7677fec5750106e03	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae;g__Harpalus	0.9870931151580769
ba3a715d885a268db26ebe9fba84eb59	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula;s__Tipula abdominalis	0.9510763191092816
ba3af895b864684077e718a73fd21785	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9976807423204292
ba3b0366473021a4178e042b65befab2	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chaoboridae;g__Chaoborus;s__Chaoborus punctipennis	0.9999257684157219
ba3b5561e33c809590aaa08a6b4c6eee	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9993837096247059
ba3fbad2c82d3740432b1e58a910abf7	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9866587555828963
ba439fb4957a0ff7e1b1856e2147ca23	k__Animalia;p__Arthropoda;c__Insecta	0.9958282124586237
ba43baa0664c7465cbc757c64829dc74	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.7709754861666261
ba501133dff4dec166374e83d521755d	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus;s__Melanotus similis	0.9936559498126527
ba602ceaca330a9feea2ee738f9c7c59	k__Animalia;p__Arthropoda;c__Insecta	0.850992753483409
ba60873d3ae2548c3c605919337db7a5	k__Animalia;p__Arthropoda;c__Insecta	0.9911862161013802
ba61c7d250b464cf54dbba9bec943766	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga;s__Phyllophaga forsteri	0.7159161123154456
ba693b5fdb4d7994f2b141fe965eadc8	k__Animalia;p__Arthropoda	0.9999999999999969
ba6be3de09701e40cc2a89eddc9bcfc1	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Athous;s__	0.8895144479591646
ba6ef718621c803331b5c9a7bc1eb8ad	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Thomisidae;g__Xysticus;s__Xysticus elegans	0.9999984233652336
ba73f94ad5c50e7fca71d7277a5b4c36	k__Animalia;p__Arthropoda;c__Arachnida;o__Mesostigmata;f__Dinychidae;g__;s__	0.9946464377495028
ba7ab7026469e2d17e4c5b3bde222734	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Cheilotrichia;s__Cheilotrichia stigmatica	0.9999189891388347
ba7fba1320f365e1186adcd4dbcd047d	k__Animalia;p__Arthropoda	0.9999999999999722
ba89e9a0306a73a6c078b5709428b297	k__Animalia;p__Arthropoda;c__Insecta;o__Ephemeroptera;f__Baetidae;g__Centroptilum;s__Centroptilum triangulifer	0.7888144593215112
ba8b505c4e12c001a0158af7eab0fc70	k__Animalia;p__Arthropoda;c__Insecta	0.9800903408222853
ba8d2ab79c04d49436a3ca925037d7e9	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tachinidae;g__Cryptomeigenia	0.9901983262511731
ba8dc2e0d5eed762c84345e3305bc2f3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera septemtrionis	0.9976792577156077
ba8f3b2c040810176695946cd03ad275	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Platynota	0.9877253770861997
ba8f56cbd873e1a92591fe6cfccc22f5	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Xenochironomus;s__Xenochironomus xenolabis	0.9381499149594906
ba911c985214aec0d31712baa6887737	k__Animalia;p__Arthropoda;c__Insecta	0.9423271155400808
ba96c72d67f9a8d1dec42f064c769859	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9605382904809348
ba98619d11e9a0907afd7969d2ccd05c	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Sialidae;g__Sialis;s__Sialis velata	0.8889780909664178
baa84097f1ef3251288f0b41f28421b3	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus	0.7260809582413696
bab0d3359ede10717fa2c97b58dbb56b	k__Animalia;p__Arthropoda;c__Insecta;o__Blattodea;f__Ectobiidae;g__Supella;s__Supella longipalpa	0.9974758892333032
bab1515a332afaa3c21e07b94930bb97	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9992743440413311
bab4d7280b322e19b99b31aa6293372e	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.9957221751295295
bab5f4207e4473d95d104b9e617d8800	k__Animalia;p__Arthropoda;c__Insecta	0.9999300003835465
bab6a822057b3b267c6c3bdc6b22bf07	k__Animalia;p__Arthropoda;c__Insecta	0.9995260276246859
bac2b0959c8dcd65d2e9ec13071e9a89	k__Animalia;p__Arthropoda;c__Insecta	0.9998667096725977
bac381900a069560a4826e4c211b8bc6	k__Animalia;p__Arthropoda;c__Insecta	0.9757904472858004
bac422f0047ee5f11d0f722bd967f3c4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chaoboridae;g__Chaoborus;s__Chaoborus punctipennis	0.9999510383051473
bac632d7838b90ecddf0d867cc515c95	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.9825867752933475
bac8a35d25e794fbd58d18022dd2c055	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Sciaridae;g__Hyperlasion;s__Hyperlasion wasmanni	0.9999578696145752
bad1e995d43364fdf5779bd125a1b367	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.8552894971652486
bad71a3daa3392539ad3851d28f8340e	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gelechiidae;g__Coleotechnites	0.9920022769853264
bad8a36d5d85e6dc9b8dd691ee1c014a	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Diplotaxis;s__	0.9323339351224493
bae39a4c0e95c334bd285f0a224269cf	k__Animalia;p__Arthropoda;c__Insecta;o__Neuroptera;f__Mantispidae;g__Dicromantispa;s__Dicromantispa sayi	0.9994960191370342
bae4522ac8f00e74e034bd3f51f0c82e	k__Animalia;p__Arthropoda;c__Insecta;o__Ephemeroptera;f__Heptageniidae;g__Stenacron;s__Stenacron interpunctatum	0.9992195829651642
bae5d9708ae6f69c183d272f469e6181	k__Animalia;p__Arthropoda;c__Insecta	0.9729575230603382
bae7741182372f1f5cd421953f435d89	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Psychodidae;g__Psychoda	0.9786649755490491
bae884e4eee384b0addcd14867209e7b	k__Animalia;p__Arthropoda	0.9999999999999878
baedfb0265405936978d0e62e2886dcd	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8341282113557171
baf8d454e8f27b255970281bfd106e28	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9222092904986514
bb0748e298f439b55eb83117905ec51d	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9987159076326874
bb08ea27e479a50c49da183d5f6b2d7d	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Tarsonemidae;g__;s__	0.995956730098164
bb1b54d7fa2429f2d754f747affc257a	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae	0.8241209620532026
bb21fe0f4b07452bff8e57d9868abd69	k__Animalia;p__Arthropoda;c__Insecta;o__Trichoptera;f__Leptoceridae;g__Oecetis;s__Oecetis inconspicua	0.9987910438927708
bb24609292414e8021255319543a7b44	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus	0.8691520111984706
bb2516ac14774814c145b85fd71c3091	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Bombyliidae;g__Lepidophora;s__Lepidophora lutea	0.8628418254566664
bb264c3f1e7a9ff0da526a20ccaccb22	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Neoscona;s__Neoscona arabesca	0.9999942637208185
bb2adb53e0484881bcdd71cda3ad6299	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Philodromidae;g__Philodromus;s__Philodromus rufus	0.997510900623759
bb2f8d797f85f5b7d3db27fb080349f0	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9996107473992341
bb3a66ee1d19972ef8677ea12162a71d	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga;s__Phyllophaga hirsuta	0.773368865545739
bb3c61b7a5f8bff8100435fb31b12bbc	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9998865571697686
bb3d9c93d7bf93fc17dcaec1892cc199	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana	0.9999984638995005
bb3f594d54196c074dc948aef837efb5	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Mycetophilidae;g__Mycetophila	0.985340833659649
bb42949d8c4217e262acfe419a39a867	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Amphipsocidae;g__Polypsocus;s__Polypsocus corruptus	0.9964160514438418
bb433a8aa3840b889e8b755331565636	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus	0.9999958811593536
bb487c295a76728099b37a0a3ec92d42	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.9807124165128938
bb53163d47376d4b56a2ded86adfa6c2	k__Animalia;p__Arthropoda;c__Insecta;o__Plecoptera;f__Nemouridae;g__Ostrocerca;s__Ambiguous_taxa	0.9113290314881508
bb546b4a805f7ba3efdd861679cc267d	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.9975791462865771
bb5ab0cc5c1a9a0208ca3e907719f5c1	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Lasiocampidae;g__Malacosoma;s__Malacosoma disstria	0.9724282629945608
bb5ca75d32cc30ad2d0e605e713d9cae	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.8677977269558477
bb697857ea6a8d1e060389da22794664	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9093929925924197
bb7476cbe105964490669130a88cbce7	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga;s__Phyllophaga hirsuta	0.9833668865027411
bb7a70bd300d349afb79afa8797e76e7	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Eucopina;s__Eucopina tocullionana	0.8977751283890201
bb7cfd8f4607642123c03830fc943b6d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Pseudolimnophila;s__Pseudolimnophila luteipennis	0.993135976621377
bb8bb5f0a9a7ebeb684b08d989e15af5	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Simuliidae;g__Simulium;s__Simulium venustum	0.8745786645673747
bb902a9dc32e08761309392298191d07	k__Animalia;p__Arthropoda;c__Insecta;o__Ephemeroptera;f__Heptageniidae;g__Stenacron;s__Stenacron interpunctatum	0.9979881968517368
bb908ae3505bb36c42550e0951d22e5e	k__Animalia;p__Arthropoda;c__Insecta;o__Ephemeroptera;f__Heptageniidae;g__Stenacron;s__Stenacron interpunctatum	0.9526628701517387
bb96e2bb74de7316fb0b4bae4f93b6a0	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Atarba;s__Atarba picticornis	0.9051452078659646
bba16cc1688e753b449d3fe9afa4fb64	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae	0.842767999856452
bba24f570d40c0514b7032f2e5d059da	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Epinotia;s__Epinotia nisella	0.9766027964299672
bbb1882c5a63644f02d56a8f9fcd0e39	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9020913607590864
bbba746000384791107aea6840c7b3ce	k__Animalia;p__Arthropoda;c__Insecta	0.926974810840967
bbbc78b17968be421494f75af2f74d95	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus;s__Melanotus testaceus	0.9978047688193635
bbbcee26b0e4d335a8c9bea3d2886e79	k__Animalia;p__Arthropoda;c__Insecta	0.9981415170185621
bbbfb5e13e6874e6b2e50b7b66d734d2	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Ponana;s__Ponana rubida	0.9999907262552336
bbc3adbdcbfc1a57edd6caacbe45bbd5	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Schreckensteiniidae;g__Schreckensteinia;s__Schreckensteinia festaliella	0.9969175293416037
bbcb3fa382ac3d4fc675ff222e011b98	k__Animalia;p__Arthropoda;c__Insecta	0.9517266595767017
bbcb76cc4b2a0dcac86b504a8243a511	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Hemicrepidius;s__Hemicrepidius memnonius	0.9995278193098894
bbcc33803e068cc142ef5e778ea587ef	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae	0.7993253946374954
bbce663ea318cbed322b7bbcbf9487db	k__Animalia;p__Arthropoda;c__Insecta;o__Ephemeroptera;f__Heptageniidae;g__Leucrocuta;s__Leucrocuta maculipennis	0.999999102903236
bbd877e9ec50e154ea62a7c1e0a28bac	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus;s__Melanotus hyslopi	0.9997795720297771
bbddfa0060d950b92084022916256993	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula	0.9877244571191387
bbe06b279632a5adad0cccad42e1a6bd	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.9999986161459927
bbe2f8d785e8b8fe7dead116c6ad428a	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus;s__Melanotus similis	0.8028080618112674
bbe9d039128d373e9409f5b565945cd7	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scirtidae;g__Contacyphon;s__	0.9997693094997074
bbed702fac1b38a8400a7f9aa10b479e	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Cerambycidae;g__Aegomorphus;s__Aegomorphus modestus	0.9999999939640958
bbf1a949390d565f57c544b9d42188b4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8908916425683538
bbf23cad25e0d8718e3255875351067e	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Hemicrepidius;s__Hemicrepidius brevicollis	0.9999315932305036
bbfee68b0e92b157ad7377cb550679d6	k__Animalia;p__Arthropoda;c__Insecta;o__Megaloptera;f__Corydalidae;g__Chauliodes;s__Chauliodes pectinicornis	0.9999251965085586
bbff0fec45bfe1a788beb657faf09292	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga;s__	0.9808345044674678
bc02024c3124555b7346a31c7604b001	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.8503195180668217
bc0cc16bfd74869d6b3320b70adbc4a2	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Dictynidae;g__Dictyna;s__Dictyna brevitarsa	0.9999999170387389
bc10442106fbd1f5c412d41f5b6467af	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.8635239436307216
bc149f8b1b76a28a2a1e6392c299c533	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana	0.9519623696873283
bc161839ccd9d5d3e2fbdda7cf1a489d	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__;s__	0.739569160775955
bc161c63ed197278fe4689a2bb51eb93	k__Animalia;p__Arthropoda;c__Insecta	0.9533741868110811
bc195fe8d842afa3efdd30328ff90ee5	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus;s__Melanotus hyslopi	0.9997413097209682
bc199b3af5204a9a72533096eb79acfe	k__Animalia;p__Arthropoda;c__Insecta	0.9721215026924456
bc24c9f322d495b84cd0da130764ac45	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9716942922234468
bc25bd1b19d9e1de7de44f8247b4accd	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Depressariidae;g__Antaeotricha;s__Antaeotricha schlaegeri	0.8487603353677999
bc2ddb1dab9de4fadc2f4cf9519b3f47	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Delphacidae;g__Prokelisia;s__Prokelisia dolus	0.9998794844176768
bc319582d395879eba57be2a32c489cc	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Phyllophaga	0.7690630402363176
bc3220bb0a90812c31cfa12337fc0151	k__Animalia;p__Arthropoda;c__Insecta;o__Trichoptera;f__Limnephilidae;g__Limnephilus;s__Limnephilus indivisus	0.9278581666825695
